time,open,high,low,close,Volume,Volume MA
2014-10-06T13:30:00Z,85.98,86.5799,82.81,84.68,361456,399205.8
2014-10-07T13:30:00Z,83.13,84.48,82.215,82.81,450195,404719.65
2014-10-08T13:30:00Z,84.33,88.92,83.04,88.44,592867,417824.25
2014-10-09T13:30:00Z,88.44,90.25,84.6546,85.82,521124,434877.25
2014-10-10T13:30:00Z,84.63,86.71,77.77,78.13,1369322,493588.75
2014-10-13T13:30:00Z,78.58,79.62,73.305,73.69,604184,503297.2
2014-10-14T13:30:00Z,74,75.38,70.3,73.52,696186,524683.7
2014-10-15T13:30:00Z,73,75.72,71,75.05,604346,544860.85
2014-10-16T13:30:00Z,74.49,76.22,73.4,74.57,586707,562419.85
2014-10-17T13:30:00Z,75.93,77.49,75.87,76.72,648095,568712.85
2014-10-20T13:30:00Z,77.42,79.25,75.42,76.39,292986,560637.55
2014-10-21T13:30:00Z,78.31,78.38,76.81,77.51,348307,563312.55
2014-10-22T13:30:00Z,78,78.15,71.68,72.18,498821,574233.3
2014-10-23T13:30:00Z,73.27,75.39,72.26,73.84,506999,583110.4
2014-10-24T13:30:00Z,73.8,74.99,72.75,74.93,279569,582609.15
2014-10-27T13:30:00Z,74.7,74.7,73.1,73.36,205349,554735.5
2014-10-28T13:30:00Z,73.54,74.306,72.56,73.84,432626,521299.5
2014-10-29T13:30:00Z,73.85,75.6,72.23,73.03,318495,507086.75
2014-10-30T13:30:00Z,73.3,75,73.09,73.89,307875,498512.8
2014-10-31T13:30:00Z,74.84,82.932,74.6,81.25,647621,513656.5
2014-11-03T14:30:00Z,84.75,86,81.36,85.69,501142,520640.8
2014-11-04T14:30:00Z,85.69,87.21,82.56,86.39,578503,527056.2
2014-11-05T14:30:00Z,89.28,89.89,82.77,84.12,760708,535448.25
2014-11-06T14:30:00Z,85.42,87.3,83.2,87.25,722015,545492.8
2014-11-07T14:30:00Z,78.85,81.05,76.5,77.83,1650789,559566.15
2014-11-10T14:30:00Z,78.025,80.34,76.61,76.79,751025,566908.2
2014-11-11T14:30:00Z,74.54,79.38,74,78.74,1486841,606440.95
2014-11-12T14:30:00Z,78.74,79.38,76.5,77.24,570868,604767.05
2014-11-13T14:30:00Z,77,78.75,76.23,76.97,377689,594316.15
2014-11-14T14:30:00Z,76.97,77.74,76.51,77.69,324302,578126.5
2014-11-17T14:30:00Z,76.64,77.15,75.82,76.7,371769,582065.65
2014-11-18T14:30:00Z,76.7,77.45,76.3101,76.8,316305,580465.55
2014-11-19T14:30:00Z,76.2,77.31,76.2,77,381246,574586.8
2014-11-20T14:30:00Z,76.37,76.37,74.67,75.18,600955,579284.6
2014-11-21T14:30:00Z,75.5,76.25,74.05,74.15,422286,586420.45
2014-11-24T14:30:00Z,74.25,74.6899,72.66,72.94,425541,597430.05
2014-11-25T14:30:00Z,73.33,74.805,73,73.74,421966,596897.05
2014-11-26T14:30:00Z,74.9,77.899,74.45,76.15,527987,607371.65
2014-11-28T14:30:00Z,76.68,76.925,75.56,75.87,206832,602319.5
2014-12-01T14:30:00Z,74,75.35,71.35,71.58,733744,606625.65
2014-12-02T14:30:00Z,71.47,72.5,67.58,69.42,1054703,634303.7
2014-12-03T14:30:00Z,69.42,72.96,69.21,72.63,1082702,659513.65
2014-12-04T14:30:00Z,72.7,74,71.66,73.53,335893,638272.9
2014-12-05T14:30:00Z,73.25,74.5,67.7001,68.24,1853036,694823.95
2014-12-08T14:30:00Z,67.61,67.61,59.16,64.82,2972409,760904.95
2014-12-09T14:30:00Z,63.6,66.35,63.42,66.19,752183,760962.85
2014-12-10T14:30:00Z,65.98,66.3,64.84,65.17,632104,718226
2014-12-11T14:30:00Z,65.5,68.16,65.5,67.9,699478,724656.5
2014-12-12T14:30:00Z,66.64,68.7081,66,67.95,636571,737600.6
2014-12-15T14:30:00Z,67.18,67.89,66.94,67.39,498251,746298.05
2014-12-16T14:30:00Z,67.03,68.86,66.56,68.34,600938,757756.5
2014-12-17T14:30:00Z,68.15,69.4,66.83,67.28,606553,772268.9
2014-12-18T14:30:00Z,67.86,68.3,66,66.77,1119784,809195.8
2014-12-19T14:30:00Z,67.3,68.92,66.3,66.53,629585,810627.3
2014-12-22T14:30:00Z,66.1,66.39,63.61,65.27,737689,826397.45
2014-12-23T14:30:00Z,65.34,65.8999,63.45,64.7,539532,832097
2014-12-24T14:30:00Z,64.91,65.29,64.41,65,274382,824717.8
2014-12-26T14:30:00Z,65.81,65.81,63.89,65.25,385872,817612.05
2014-12-29T14:30:00Z,65.22,65.64,61.22,61.57,767197,845630.3
2014-12-30T14:30:00Z,61.09,62.5,60.29,60.64,604784,839182.3
2014-12-31T14:30:00Z,60.7,61.91,60.7,60.76,357124,804303.35
2015-01-02T14:30:00Z,60.76,62.875,60.16,62.68,370488,768692.65
2015-01-05T14:30:00Z,63,64.75,62.05,63.8,469205,775358.25
2015-01-06T14:30:00Z,64,64.91,62.21,63.81,360875,700750.2
2015-01-07T14:30:00Z,64.39,65.5,63.98,65.14,409967,572628.1
2015-01-08T14:30:00Z,65.71,66.83,64.856,66.12,474459,558741.9
2015-01-09T14:30:00Z,66.03,66.75,65.6401,66.42,252887,539781.05
2015-01-12T14:30:00Z,66.08,66.42,65.4,66.07,436406,526627.45
2015-01-13T14:30:00Z,66.07,66.07,64.01,65.27,618278,525712.8
2015-01-14T14:30:00Z,64.5,65.14,64,65.06,350256,518313.05
2015-01-15T14:30:00Z,65.55,65.82,63.015,63.21,440450,510288.65
2015-01-16T14:30:00Z,62.48,64.8,62.2,64.54,368302,498376.1
2015-01-20T14:30:00Z,64.54,65.67,63.9765,65.47,281731,456473.45
2015-01-21T14:30:00Z,65.47,66.22,64.07,64.28,253237,437656.05
2015-01-22T14:30:00Z,64.08,64.43,62.75,63.5,377210,419632.1
2015-01-23T14:30:00Z,63.5,64.69,62.82,63.41,470612,416186.1
2015-01-26T14:30:00Z,63.41,64.35,62.22,64.35,311538,418043.9
2015-01-27T14:30:00Z,63.89,64.115,62.77,63.62,166213,407060.95
2015-01-28T14:30:00Z,64.1,66.23,63.71,65.43,530821,395242.15
2015-01-29T14:30:00Z,65.81,66.87,61.66,63.46,640893,397047.6
2015-01-30T14:30:00Z,62.59,63.4299,62.32,63.12,456766,402029.7
2015-02-02T14:30:00Z,62.96,63.79,61.5,62.66,412262,404118.4
2015-02-03T14:30:00Z,62.64,63.33,62.53,62.71,241557,392736
2015-02-04T14:30:00Z,61.5,61.974,59.8,60.86,660684,407726.45
2015-02-05T14:30:00Z,60.86,61.958,60.185,60.5,250605,399758.35
2015-02-06T14:30:00Z,60.4,60.44,56.11,56.71,873981,419734.45
2015-02-09T14:30:00Z,56.51,60,56.5022,60,609795,437579.85
2015-02-10T14:30:00Z,60,65.95,59.6301,63.07,1226549,477087
2015-02-11T14:30:00Z,62.56,62.98,60.63,61.51,341032,463224.7
2015-02-12T14:30:00Z,61.95,61.95,60.08,60.99,396760,465549.9
2015-02-13T14:30:00Z,60.96,63.94,60.875,62.93,320111,459532.95
2015-02-17T14:30:00Z,63.83,64.9,63.4,63.99,229070,452571.35
2015-02-18T14:30:00Z,63.86,65.18,62.6,65.18,362829,456626.25
2015-02-19T14:30:00Z,65.49,68,65.25,67.99,1186694,503299.1
2015-02-20T14:30:00Z,72.21,74,67.9,68.5,3547952,661836.2
2015-02-23T14:30:00Z,69.95,71.4,68.3,69.05,1081262,692368.7
2015-02-24T14:30:00Z,67.95,68.5,66.25,66.35,1960746,774829.1
2015-02-25T14:30:00Z,66.35,68.08,66.23,67.03,995343,816285.6
2015-02-26T14:30:00Z,67.38,68.84,67.15,68.77,843008,831894.95
2015-02-27T14:30:00Z,68.87,70,68.5,69.21,728126,836256.6
2015-03-02T14:30:00Z,69,69.89,68.16,69.07,530601,839948.35
2015-03-03T14:30:00Z,69,70,68.01,69.39,778917,858281.1
2015-03-04T14:30:00Z,68.76,69.18,67.12,67.42,623151,877360.8
2015-03-05T14:30:00Z,67.67,69.61,67.12,69.28,703542,879503.7
2015-03-06T14:30:00Z,68.5,68.91,66.94,67.89,548684,894407.65
2015-03-09T13:30:00Z,68.11,68.99,67.69,68.49,670012,884209.2
2015-03-10T13:30:00Z,67.95,68.52,67.792,68.02,361673,871803.1
2015-03-11T13:30:00Z,68.66,68.99,67.7401,68.79,495178,835234.55
2015-03-12T13:30:00Z,68.41,69.63,67.93,68.93,428787,839622.3
2015-03-13T13:30:00Z,68.74,69.44,68.55,69.05,818274,860698
2015-03-16T13:30:00Z,69,71.7,68.86,71.53,1230376,906211.25
2015-03-17T13:30:00Z,71.75,74.23,71.4,73.65,1885168,989016.15
2015-03-18T13:30:00Z,74.32,74.44,72.74,74.23,839873,1012868.35
2015-03-19T13:30:00Z,74,74.52,72.6,73.25,851156,996091.45
2015-03-20T13:30:00Z,73.58,73.72,71.4,71.9,2589526,948170.15
2015-03-23T13:30:00Z,71.88,73.21,70.94,72.65,541245,921169.3
2015-03-24T13:30:00Z,71.29,71.63,70.02,70.12,1071975,876730.75
2015-03-25T13:30:00Z,70.55,70.75,67.76,68.72,705842,862255.7
2015-03-26T13:30:00Z,67.39,69.14,66.9301,68.83,614303,850820.45
2015-03-27T13:30:00Z,68.19,69.0499,67.52,67.88,307676,829797.95
2015-03-30T13:30:00Z,68.22,68.66,67.1,68.52,332344,819885.1
2015-03-31T13:30:00Z,68.39,70.65,67,70.53,611267,811502.6
2015-04-01T13:30:00Z,69.78,70.165,68.19,69.62,612324,810961.25
2015-04-02T13:30:00Z,67.33,67.5,65.52,66.01,1741699,862869.1
2015-04-06T13:30:00Z,66.15,66.67,65.275,65.79,638436,867356.7
2015-04-07T13:30:00Z,66,67.18,65.7,66.16,410495,854380.85
2015-04-08T13:30:00Z,66.25,66.5,64.8,66.11,414260,857010.2
2015-04-09T13:30:00Z,65.73,67.22,65.25,65.63,340187,849260.65
2015-04-10T13:30:00Z,65.53,65.7299,64.35,65.25,547304,855186.5
2015-04-13T13:30:00Z,65.47,66.69,65.43,66.14,420454,835295.5
2015-04-14T13:30:00Z,66,67.25,66,66.32,388318,793192.6
2015-04-15T13:30:00Z,66.56,67.79,66,67.79,526771,725272.75
2015-04-16T13:30:00Z,67.51,67.6747,65.52,65.67,483645,707461.35
2015-04-17T13:30:00Z,65.31,65.69,64.8,64.97,488658,689336.45
2015-04-20T13:30:00Z,65.37,65.686,63.65,65.07,534617,586591
2015-04-21T13:30:00Z,65.49,67.24,65.48,65.87,431739,581115.7
2015-04-22T13:30:00Z,65.86,66.632,65.22,66.27,251435,540088.7
2015-04-23T13:30:00Z,66.07,66.9,65.45,66.15,328892,521241.2
2015-04-24T13:30:00Z,66.97,69.46,65.96,66.39,319441,506498.1
2015-04-27T13:30:00Z,66.75,66.9499,64.56,64.6,394829,510855.75
2015-04-28T13:30:00Z,64.82,66.37,63.66,65.71,333632,510920.15
2015-04-29T13:30:00Z,65.67,66.14,64.44,64.76,602870,510500.3
2015-04-30T13:30:00Z,64.56,65,63.8,64.01,349915,497379.85
2015-05-01T13:30:00Z,64.08,64.84,63.25,64.71,279385,424264.15
2015-05-04T13:30:00Z,64.24,65.29,63.78,64.65,311926,407938.65
2015-05-05T13:30:00Z,64.66,65,63.5,63.82,261616,400494.7
2015-05-06T13:30:00Z,64,64.57,63.16,63.53,317109,395637.15
2015-05-07T13:30:00Z,63.47,65.55,63.47,64.95,273275,392291.55
2015-05-08T13:30:00Z,65.2,66,65.02,65.8,241061,376979.4
2015-05-11T13:30:00Z,65.95,67.77,65.76,67.65,287155,370314.45
2015-05-12T13:30:00Z,67.02,67.458,65.385,65.85,783097,390053.4
2015-05-13T13:30:00Z,66.2,66.58,66.03,66.31,459103,386670
2015-05-14T13:30:00Z,66.99,69,66.1,68.91,1353038,430139.65
2015-05-15T13:30:00Z,66.38,67.4,64.05,65.42,2126996,512056.55
2015-05-18T13:30:00Z,65.4,67.88,65.125,67.73,740430,522347.2
2015-05-19T13:30:00Z,67.88,68.47,67.0501,67.55,498369,525678.7
2015-05-20T13:30:00Z,67.56,67.92,66.89,67.48,482594,537236.65
2015-05-21T13:30:00Z,67.5,68.45,67.1617,67.91,511738,546378.95
2015-05-22T13:30:00Z,67.88,68.96,67.76,68.87,457846,553299.2
2015-05-26T13:30:00Z,69,69.8,68.32,68.75,1000953,583605.4
2015-05-27T13:30:00Z,68.51,68.97,67.94,68.17,445728,589210.2
2015-05-28T13:30:00Z,68.26,69.3999,68,69.05,405520,579342.7
2015-05-29T13:30:00Z,69.12,69.91,68.78,69.91,795461,601620
2015-06-01T13:30:00Z,69.95,70,69.24,69.81,504015,612851.5
2015-06-02T13:30:00Z,69.68,71.75,69.13,71.61,787358,636623.1
2015-06-03T13:30:00Z,72.08,74.87,71.7525,74.85,1717092,709396.9
2015-06-04T13:30:00Z,74.56,74.94,73.6429,73.99,679750,727528.95
2015-06-05T13:30:00Z,73.6,77.9,73.5,77.09,1422989,785014.65
2015-06-08T13:30:00Z,78.15,79.42,77.08,78.73,1136358,829779.5
2015-06-09T13:30:00Z,78.89,79.81,78.2601,79.78,662800,848561.75
2015-06-10T13:30:00Z,79.78,81.49,78.56,81.01,1277664,873290.1
2015-06-11T13:30:00Z,81.5,81.7149,79.54,80.34,602359,880452.9
2015-06-12T13:30:00Z,79.91,81.7,78.6815,81.16,758512,850726.6
2015-06-15T13:30:00Z,80.94,83.95,80.36,83.24,993161,794034.85
2015-06-16T13:30:00Z,83.44,85.84,83.36,84.97,974402,805733.45
2015-06-17T13:30:00Z,85.86,86.63,84.18,85.72,878898,824759.9
2015-06-18T13:30:00Z,86.16,87.88,85.96,87.07,1070698,854165.1
2015-06-19T13:30:00Z,87,87.4799,86.12,86.71,1158445,886500.45
2015-06-22T13:30:00Z,87.11,88.3,85.76,87.68,793228,903269.55
2015-06-23T13:30:00Z,87.55,88.31,86.9,87.46,586626,882553.2
2015-06-24T13:30:00Z,87.63,88.56,85.56,87.21,741109,897322.25
2015-06-25T13:30:00Z,87.66,87.66,85.06,85.36,800050,917048.75
2015-06-26T13:30:00Z,84.49,84.83,81.43,82.24,2823707,1018461.05
2015-06-29T13:30:00Z,81,83.27,80.54,80.96,1067993,1046659.95
2015-06-30T13:30:00Z,82,82.515,81.32,81.74,647026,1039643.35
2015-07-01T13:30:00Z,82.6,83.5,81.59,81.84,599499,983763.7
2015-07-02T13:30:00Z,82.19,83,81.37,81.86,512463,975399.35
2015-07-06T13:30:00Z,81.52,82.24,80.1,80.82,810374,944768.6
2015-07-07T13:30:00Z,81,81.932,76.62,79.85,1006334,938267.4
2015-07-08T13:30:00Z,79.39,79.39,77.01,77.49,735676,941911.2
2015-07-09T13:30:00Z,78.94,79.4,78,78.29,465229,901289.45
2015-07-10T13:30:00Z,79.34,80.75,78.75,80.53,397871,891065.05
2015-07-13T13:30:00Z,81.19,81.55,78.51,79.47,492662,877772.55
2015-07-14T13:30:00Z,80.29,82.07,79.5,81.55,478422,852035.6
2015-07-15T13:30:00Z,81.36,82.85,81.35,81.88,503789,828504.95
2015-07-16T13:30:00Z,82.8,84.61,82.03,83.93,782004,823660.25
2015-07-17T13:30:00Z,84.29,84.78,83.8,84.7,464902,793370.45
2015-07-20T13:30:00Z,85,86.1699,83.48,84.06,516171,761256.75
2015-07-21T13:30:00Z,84.27,84.68,83.07,83.58,349962,739093.45
2015-07-22T13:30:00Z,83.03,85.8,82.68,85.2,573763,738450.3
2015-07-23T13:30:00Z,85.2,88.25,83.76,84.19,817840,742286.85
2015-07-24T13:30:00Z,84.9,86.695,84.5,84.72,448434,724706.05
2015-07-27T13:30:00Z,85.25,85.25,82.27,82.74,349714,601006.4
2015-07-28T13:30:00Z,82.96,83.89,80.41,80.75,646418,579927.65
2015-07-29T13:30:00Z,81.01,81.92,79.102,80.41,734148,584283.75
2015-07-30T13:30:00Z,80.54,85.05,79.89,84.97,545210,581569.3
2015-07-31T13:30:00Z,85.81,85.83,83.65,84.47,590952,585493.75
2015-08-03T13:30:00Z,84.29,84.71,83.21,84.63,399289,564939.5
2015-08-04T13:30:00Z,84.14,84.53,82.285,82.94,444114,536828.5
2015-08-05T13:30:00Z,83.21,85.6,83.21,84.59,446305,522359.95
2015-08-06T13:30:00Z,84.06,84.8785,81.24,81.58,1203001,559248.55
2015-08-07T13:30:00Z,82.66,87.6,81.68,84.08,2246262,651668.1
2015-08-10T13:30:00Z,84.5,85.5,81.7,83.52,792407,666655.35
2015-08-11T13:30:00Z,82.79,83.61,78.41,79.52,793041,682386.3
2015-08-12T13:30:00Z,79.12,80.93,78.013,80.35,597997,687096.7
2015-08-13T13:30:00Z,80.45,81.97,80.36,81.39,327254,664359.2
2015-08-14T13:30:00Z,81.22,81.99,79.91,80.8,345253,658376.75
2015-08-17T13:30:00Z,79.78,82.57,79.44,81.98,334135,649274.95
2015-08-18T13:30:00Z,81.99,81.99,79.84,79.88,400448,651799.25
2015-08-19T13:30:00Z,78.32,80.58,77.69,79.54,395545,642888.35
2015-08-20T13:30:00Z,79.26,79.52,73.99,74.09,669371,635464.9
2015-08-21T13:30:00Z,72.84,76.3,71.25,73.97,853837,655735.05
2015-08-24T13:30:00Z,70.01,75.36,63.36,71.62,1249877,700743.2
2015-08-25T13:30:00Z,73.19,74.94,72.01,72.05,407118,688778.2
2015-08-26T13:30:00Z,73.67,74.84,72.5,74.67,548484,679495
2015-08-27T13:30:00Z,75.1,76.58,74.29,75.24,419890,673229
2015-08-28T13:30:00Z,75.99,76.9,74.716,76.37,295267,658444.75
2015-08-31T13:30:00Z,75.92,76.27,74.22,74.79,308178,653889.2
2015-09-01T13:30:00Z,73.3,74.52,71.72,71.91,629362,663151.6
2015-09-02T13:30:00Z,73.01,73.6894,70.5,73.2,704704,676071.55
2015-09-03T13:30:00Z,73.75,74.86,73.04,73.96,589190,645381
2015-09-04T13:30:00Z,73.13,75.36,73.13,74.87,579441,562039.95
2015-09-08T13:30:00Z,75.67,78.77,75.4,78.26,803364,562587.8
2015-09-09T13:30:00Z,78.5,78.5,73.79,74.03,796845,562778
2015-09-10T13:30:00Z,73.73,74.39,69.63,69.88,1170872,591421.75
2015-09-11T13:30:00Z,69.17,69.21,61.06,64.46,3455189,747818.5
2015-09-14T13:30:00Z,65.46,66.48,62.685,63.19,1506740,805892.85
2015-09-15T13:30:00Z,64.02,65.26,62.04,63.5,981157,838243.95
2015-09-16T13:30:00Z,64,64.39,62.187,63.51,1066864,871564.75
2015-09-17T13:30:00Z,63.76,66,63.6,64.73,1119055,907740.25
2015-09-18T13:30:00Z,64.31,67.93,64.302,66.88,2298742,989208.8
2015-09-21T13:30:00Z,67.72,67.85,65.11,66.67,1139459,1003489.9
2015-09-22T13:30:00Z,65.61,66.99,65.09,66.36,957946,988893.35
2015-09-23T13:30:00Z,66.28,66.44,64.99,65.52,845019,1010788.4
2015-09-24T13:30:00Z,65.54,65.9199,63.6,65,1051810,1035954.7
2015-09-25T13:30:00Z,65.29,65.83,63.12,63.5,719721,1050946.25
2015-09-28T13:30:00Z,63.5,64.85,61.33,62.24,1191229,1095744.35
2015-09-29T13:30:00Z,62.53,63.28,60.095,60.87,515599,1106115.4
2015-09-30T13:30:00Z,61.2,61.55,60.49,61.19,500790,1099686.8
2015-10-01T13:30:00Z,61.12,61.71,59.7,61,709796,1099941.4
2015-10-02T13:30:00Z,60.43,62.9,60.38,62.8,537121,1097337.95
2015-10-05T13:30:00Z,63.45,64.41,63.15,63.91,679078,1102319.8
2015-10-06T13:30:00Z,63.74,69,61.74,67.38,1721987,1148250.95
2015-10-07T13:30:00Z,67.35,68.96,65.82,66.97,820525,1149434.95
2015-10-08T13:30:00Z,66.5,67.72,65.59,66.75,449036,1113343.15
2015-10-09T13:30:00Z,67.07,67.54,65.4019,67.21,399168,960542.1
2015-10-12T13:30:00Z,67.26,67.66,65.8,66.6,499429,910176.55
2015-10-13T13:30:00Z,65.75,68.03,65.56,65.67,493152,885776.3
2015-10-14T13:30:00Z,65.78,66.05,64.8,64.93,464372,855651.7
2015-10-15T13:30:00Z,66.23,67.97,65.68,67.3,488621,824130
2015-10-16T13:30:00Z,67.45,67.83,66.8,67.6,281443,723265.05
2015-10-19T13:30:00Z,67.51,67.91,65.69,65.95,308618,681723
2015-10-20T13:30:00Z,65.88,67.34,64.28,64.66,604722,664061.8
2015-10-21T13:30:00Z,65.01,65.31,62.99,64.47,463183,644970
2015-10-22T13:30:00Z,64.39,67.75,64.39,67.13,515743,618166.65
2015-10-23T13:30:00Z,67.8,69,67.4,68.4,608150,612588.1
2015-10-26T13:30:00Z,68.2,68.69,67.4,67.97,224415,564247.4
2015-10-27T13:30:00Z,67.65,68.72,65.62,65.9,392801,558107.5
2015-10-28T13:30:00Z,65.96,66.845,65.06,66.01,520854,559110.7
2015-10-29T13:30:00Z,65.57,65.88,64.431,65.16,585465,552894.15
2015-10-30T13:30:00Z,65.6,66.16,64.1,64.51,489325,550504.35
2015-11-02T14:30:00Z,62.5,63.25,58.7701,61.9,1177444,575422.65
2015-11-03T14:30:00Z,61.9,62.58,60.26,62.23,869334,532790
2015-11-04T14:30:00Z,62.43,63.47,62.242,63,592677,521397.6
2015-11-05T14:30:00Z,62.68,63.04,61.415,61.96,1227399,560315.75
2015-11-06T14:30:00Z,65.05,71.9499,64.8,70.46,3089543,694834.5
2015-11-09T14:30:00Z,71.04,72.62,65.54,68.9,1231810,731453.55
2015-11-10T14:30:00Z,68.4,68.9,67.8001,68.9,481818,730886.85
2015-11-11T14:30:00Z,68.89,68.97,67.15,67.25,424874,728911.95
2015-11-12T14:30:00Z,66.97,67.72,65.46,65.88,460802,727521
2015-11-13T14:30:00Z,65.56,66.37,64.66,65.19,438413,735369.5
2015-11-16T14:30:00Z,65.11,68,64.8,67.88,424008,741139
2015-11-17T14:30:00Z,67.89,69.87,67.59,69.15,682962,745051
2015-11-18T14:30:00Z,68.73,69.74,68.365,69.69,483899,746086.8
2015-11-19T14:30:00Z,69.44,71.75,69.04,71.43,541058,747352.55
2015-11-20T14:30:00Z,71.54,72.73,71.21,71.42,498523,741871.2
2015-11-23T14:30:00Z,71.3,74.3,71.27,73.97,679486,764624.75
2015-11-24T14:30:00Z,73.39,75,73.06,74.68,483263,769147.85
2015-11-25T14:30:00Z,74.52,74.83,73.02,73.76,463644,766287.35
2015-11-27T14:30:00Z,73.97,73.97,72.48,73,138319,743930.05
2015-11-30T14:30:00Z,73.58,73.98,72.75,73.52,415534,740240.5
2015-12-01T14:30:00Z,73.73,74.5,72.2,74.3,296636,696200.1
2015-12-02T14:30:00Z,74.52,75.91,74.12,75.32,435020,674484.4
2015-12-03T14:30:00Z,75.35,75.98,74.86,75.22,541648,671932.95
2015-12-04T14:30:00Z,75.13,75.185,72.59,74.2,273887,624257.35
2015-12-07T14:30:00Z,73.89,74.89,72.72,74.22,380739,488817.15
2015-12-08T14:30:00Z,73.26,73.83,71.57,73.2,455298,449991.55
2015-12-09T14:30:00Z,73.42,73.79,71.59,71.84,297851,440793.2
2015-12-10T14:30:00Z,72.5,72.7,69.77,70.5,326017,435850.35
2015-12-11T14:30:00Z,70,70.825,67.35,67.54,494776,437549.05
2015-12-14T14:30:00Z,67.78,72.71,67.71,70.38,1051394,468198.1
2015-12-15T14:30:00Z,70.71,72.315,70,71.81,536394,473817.4
2015-12-16T14:30:00Z,71.31,72.3,70.18,71.6,737900,476564.3
2015-12-17T14:30:00Z,72.08,73.61,71.5,72.86,725300,488634.35
2015-12-18T14:30:00Z,72.77,73,69.91,70.27,3478520,635507.45
2015-12-21T14:30:00Z,70.67,71.65,70.16,71.56,503610,635761.8
2015-12-22T14:30:00Z,71.49,73.57,71.14,72.75,489079,626241.45
2015-12-23T14:30:00Z,73.2,74.78,72.75,74.75,533708,628763.7
2015-12-24T14:30:00Z,74.39,75.21,74.39,75.01,273032,619233.1
2015-12-28T14:30:00Z,74.59,78.74,74.51,78.04,1226955,673664.9
2015-12-29T14:30:00Z,78,79.44,77.58,78.7,825332,694154.8
2015-12-30T14:30:00Z,78.42,79.38,78,78.75,660193,712332.65
2015-12-31T14:30:00Z,78.22,79.435,77.73,77.84,464550,713809.15
2016-01-04T14:30:00Z,77.85,78,75.76,77.4,1038386,738646.05
2016-01-05T14:30:00Z,78.18,79.225,77.35,78.28,816257,765764.55
2016-01-06T14:30:00Z,77.53,78.175,72.2201,73.53,1331976,813326.4
2016-01-07T14:30:00Z,72.2,72.46,67.76,68.75,1005853,840854.15
2016-01-08T14:30:00Z,69.84,70.86,68.19,68.87,751097,863516.45
2016-01-11T14:30:00Z,69.49,69.49,66.3742,68.01,592397,876835.45
2016-01-12T14:30:00Z,68.82,69.67,65.065,66.48,585059,881349.6
2016-01-13T14:30:00Z,66.94,67.92,63.81,64.71,609704,859265.1
2016-01-14T14:30:00Z,65.63,66.33,63.76,65.39,643022,864596.5
2016-01-15T14:30:00Z,64.03,65.12,62.2,64.85,646358,860019.4
2016-01-19T14:30:00Z,65.5,65.61,61.87,62.6,798032,863656
2016-01-20T14:30:00Z,61.63,63.43,59.45,63.36,1020486,740754.3
2016-01-21T14:30:00Z,63.15,64.31,62.035,62.54,583363,744741.95
2016-01-22T14:30:00Z,63.31,65.34,63.2417,64.33,495367,745056.35
2016-01-25T14:30:00Z,64.33,64.35,59.83,59.9,1105509,773646.4
2016-01-26T14:30:00Z,60.04,61.38,58.54,60.01,1028351,811412.35
2016-01-27T14:30:00Z,61.5,62.3625,60.74,60.85,685178,784323.5
2016-01-28T14:30:00Z,61.35,61.63,58.35,59.45,795250,782819.4
2016-01-29T14:30:00Z,59.96,60.18,59.1,60.03,795860,789602.75
2016-02-01T14:30:00Z,59.56,59.56,57.01,59.26,993156,816033.05
2016-02-02T14:30:00Z,59,60.75,53.52,57.64,1668999,847563.7
2016-02-03T14:30:00Z,58.78,62.48,58.5001,61.95,1429605,878231.1
2016-02-04T14:30:00Z,61.87,63.2795,61.59,62.37,703309,846797.75
2016-02-05T14:30:00Z,62.05,62.05,59.03,59.22,698786,831444.4
2016-02-08T14:30:00Z,58.28,58.47,52.67,53.96,1307987,859288.9
2016-02-09T14:30:00Z,53.55,54.995,52.505,53,980904,878714.25
2016-02-10T14:30:00Z,53.53,55.18,52.8474,53.57,720259,885474.25
2016-02-11T14:30:00Z,53.13,54.9,52.77,54.37,834497,896713.9
2016-02-12T14:30:00Z,55,56.7,54.67,56.24,469242,888024.9
2016-02-16T14:30:00Z,57.1,59.33,57.1,59.15,960953,903754.65
2016-02-17T14:30:00Z,59.5,61.12,58.87,59.86,769994,902352.75
2016-02-18T14:30:00Z,60.14,60.38,57.73,58.15,1667059,934681.4
2016-02-19T14:30:00Z,61.99,67.25,61.57,65,4317301,1121378.3
2016-02-22T14:30:00Z,66,66.67,65.05,65.4,885379,1140878.9
2016-02-23T14:30:00Z,65.9,67.06,65.05,65.96,701226,1120664.75
2016-02-24T14:30:00Z,66.35,67.53,65.07,67.43,803699,1109432.15
2016-02-25T14:30:00Z,67.72,68.87,66.53,67.66,603188,1105332.65
2016-02-26T14:30:00Z,67.5,69.37,67.23,69.02,712682,1101204.25
2016-02-29T14:30:00Z,69.01,69.99,68.5,68.54,629130,1092867.75
2016-03-01T14:30:00Z,68.77,69.27,66.7504,69.24,557801,1071100
2016-03-02T14:30:00Z,68.09,68.19,66.25,66.7,934740,1034387.05
2016-03-03T14:30:00Z,66.24,67.592,65.155,67.1,1004822,1013147.9
2016-03-04T14:30:00Z,67.14,67.7,64.23,64.25,994773,1027721.1
2016-03-07T14:30:00Z,64.16,65.63,63.06,64.4,2063573,1095960.45
2016-03-08T14:30:00Z,64.19,64.46,61.76,61.88,844930,1072807.6
2016-03-09T14:30:00Z,62.53,64.09,61.94,63.74,737555,1060640.15
